-1.587479597091115135e-01,1.088959811956628609e+00,-9.082754880480129467e-01,1.384145085594040425e-01
-1.823446710190139430e-01,-2.850427652664384581e-01,2.333389411909142508e-02,-4.643044695988601811e-01
-1.033793055204112188e-01,6.704234789526186677e-02,-2.509125372334518669e-02,-3.116576232493913357e-01
-7.502484246613293217e-02,-1.509280308655566727e-02,5.359404877872745755e-03,-2.200640912465738896e-01
-4.994591297565754290e-02,4.358149649061070913e-03,-3.145281294451353913e-04,-1.448647644174170246e-01
-3.428000533598482558e-02,-5.492256424336067200e-04,8.753596233189529091e-04,-9.756260276125984510e-02
-2.327805573829950028e-02,4.476710188604515750e-04,3.438823741320818674e-04,-6.548362423696285628e-02
-1.586630393578187734e-02,9.821906792588895596e-05,2.914109977638704163e-04,-4.420889880056513843e-02
-1.080015682701466681e-02,1.110475901409595061e-04,1.824614698005093947e-04,-2.989189586929157094e-02
-7.354984866933908516e-03,6.247148158623413994e-05,1.268346911692130484e-04,-2.025479561325286421e-02
