-1.680104955418225063e-02,-8.711550802641732094e-01
3.986225937236381744e-02,2.757919784542361419e-01
1.050133903481988845e-02,-2.522538707793630514e-02
1.026513536988420822e-02,3.277019091635151316e-02
5.967215045636306905e-03,1.010082233357947890e-02
4.186578687226069281e-03,9.681783203422542061e-03
2.763215088212564279e-03,5.867999173378001670e-03
1.873919855072524437e-03,4.142111808284200392e-03
1.263704602385251966e-03,2.772253438647561546e-03
8.564340150388484148e-04,1.892666992909264019e-03
5.806705945535658130e-04,1.284324246905034928e-03
3.942713292231147734e-04,8.739737149263959726e-04
2.678846777844271876e-04,5.944392158531972871e-04
1.821257241619426460e-04,4.045283033320867978e-04
1.238713326894286390e-04,2.753106871834484553e-04
8.427644451313942250e-05,1.873997315732544623e-04
5.735059567274154496e-05,1.275704922331412914e-04
3.903379050976932860e-05,8.684866409729764022e-05
2.657020588784943092e-05,5.912851879562536304e-05
