-3.054336421502072962e-01,-1.942558908567265930e-01,-2.432620209752544248e-03,-4.897796954518985890e-01
-1.997031144797801749e-01,-2.053934577852488397e-02,-2.275453601032495846e-02,-3.988229660317301750e-01
-1.431566512212157083e-01,-9.029466100037097931e-02,-8.493573963642121749e-03,-3.106403062120079994e-01
-9.828744828701019287e-02,-6.190508920699357848e-02,-1.637794692069292207e-02,-2.311452636495232582e-01
-7.050267197191714685e-02,-7.747818995267152786e-02,-1.604408267885446687e-02,-1.729053286835551262e-01
-5.031292438507079662e-02,-7.358548734337092001e-02,-1.888311300426721850e-02,-1.297260383144021034e-01
-3.705544807016849379e-02,-7.755705751478672583e-02,-1.969627253711223741e-02,-9.946103766560554504e-02
-2.766392305493354381e-02,-7.632615342736244479e-02,-2.064114436507225037e-02,-7.810637727379798889e-02
-2.133740410208702018e-02,-7.662875987589359839e-02,-2.083893902599811415e-02,-6.320572085678577423e-02
-1.697190776467323234e-02,-7.632198408246039512e-02,-2.104575559496879578e-02,-5.269103124737739563e-02
