2.595175980626554697e-03,-3.129298451846837525e-02
2.772183615278020485e-02,1.320403656791794833e-01
2.281446629105671198e-02,6.337364610571802337e-02
1.896297987342898672e-02,5.364384236562184938e-02
1.418274764565834005e-02,3.597857825305263157e-02
1.038004403601183040e-02,2.558830401627026213e-02
7.402487574154617209e-03,1.763657275851814032e-02
5.211586401083080633e-03,1.219241445097644580e-02
3.632057036366109510e-03,8.374177156544447553e-03
2.514734343548058297e-03,5.742287775748072115e-03
1.732848247694153973e-03,3.928841061854739837e-03
1.190103816143811902e-03,2.684783152041713902e-03
8.153959928270884542e-04,1.832788746549979947e-03
5.577097694300801791e-04,1.250304032260075512e-03
3.809875225234655256e-04,8.525006966724980786e-04
2.600312813373303628e-04,5.810502868623692013e-04
1.773616691937023623e-04,3.959274823946308790e-04
1.209179005763516053e-04,2.697322518604431578e-04
8.240886296305506066e-05,1.837335552169855302e-04
