-1.272206092666982702e+00,5.287533075149872808e+00,8.490399189854485051e-01,1.712908922319310023e-01
-1.212700247764587402e+00,-6.945512413978578437e-01,6.664366602897644487e-01,-1.259376332163810730e-01
-7.232061088085174339e-01,7.957868278026580811e-01,5.930672287940978726e-02,-3.361006081104278564e-01
-5.522055357694626299e-01,-1.924331266433000898e-01,9.350598864257335385e-02,-4.999999944120645523e-01
-3.648841008543968201e-01,1.994348396547137789e-02,-9.240079624578357784e-03,-4.793497882783412933e-01
-2.521030910313128981e-01,-3.027566033415497043e-02,1.565920235589146874e-03,-4.267369899898767471e-01
-1.692507153376936746e-01,7.826100848615159811e-03,-1.857495866715908267e-03,-3.386370753869414330e-01
-1.144289609044790296e-01,1.155080171301960806e-02,1.805130112916231329e-03,-2.548726457171142101e-01
-7.703336430713535188e-02,1.473676755558699092e-02,2.333163353614509279e-03,-1.837482397677376866e-01
-5.197855867445468764e-02,1.225187210366129528e-02,2.315881382673978979e-03,-1.292242226190865040e-01
