-4.356202233639991928e-01,2.419637474015266854e+00,7.873748950470287333e-01,2.747515672817143484e-01
-3.420768827199934803e-01,8.396117858588696414e-01,3.303081505000591278e-01,3.132531344890594482e-01
-2.436842769384384155e-01,3.478354450315236379e-01,1.227108057588338769e-01,1.507422029972076416e-01
-1.668675526976585166e-01,1.794185396283864975e-01,5.190680287778377811e-02,1.488436758518218994e-02
-1.136827200651168712e-01,9.689676389098167419e-02,2.725718244910240590e-02,-5.003819242119789124e-02
-7.793802171945571344e-02,4.815873540937901098e-02,1.573776938021183291e-02,-6.823186390101909637e-02
-5.415555164217949330e-02,1.668796297162771641e-02,9.001447819173336029e-03,-6.521605793386697769e-02
-3.840583525598049303e-02,-4.510098043829201264e-03,4.615323152393102646e-03,-5.518508004024624825e-02
-2.799833482131361753e-02,-1.899420428089797566e-02,1.633500913158059120e-03,-4.448779602535068989e-02
-2.112717330455779821e-02,-2.889861825387925187e-02,-4.178858129307628545e-04,-3.542631573509424925e-02
