-8.779918301798882441e-01,-2.846054900637176477e+00,3.705511166916550803e-01,-1.492176705477903653e-01
-4.700620949268340398e-01,-7.030695080757132231e-02,-2.016086995601654164e-01,-3.283292055130004883e-01
-3.005841113626956385e-01,1.488685809075832311e-01,-1.358985230326652596e-02,-5.000000074505805969e-01
-1.966573998332023510e-01,1.607122405432164503e-01,2.376687666401267052e-02,-4.070869800634682178e-01
-1.308448418974876293e-01,1.188986914232373349e-01,2.579186428338289469e-02,-2.899887477979063988e-01
-8.844329565763474343e-02,7.250495702028274259e-02,1.963348239660263339e-02,-1.975208688527345657e-01
-6.084046214818954190e-02,3.486815020442009250e-02,1.285638734698295663e-02,-1.331653390079736710e-01
-4.275699369609355788e-02,7.483936194330451097e-03,7.391475234180690246e-03,-9.057470923289656639e-02
-3.086440130136907170e-02,-1.147252409718930825e-02,3.430359764024615288e-03,-6.297011487185955048e-02
-2.302549565210938384e-02,-2.427080713678151508e-02,6.952336756512521396e-04,-4.520207887981086969e-02
