-2.581797610887243688e-01,3.705368713093486033e+00,4.533344642327334639e-02,-4.290914249171496886e-01
-4.470993310213088323e-01,-8.511072710156442067e-01,3.821162089705467668e-01,-3.209688663482666016e-01
-2.452397793531417569e-01,2.005404873503720820e-01,-4.689423006639117236e-02,-1.929759979248046875e-01
-1.828690260648727361e-01,-6.500888280570506217e-02,1.583468504250049730e-02,-2.425550036132335663e-01
-1.183355160057544680e-01,3.023082800209522109e-02,-3.919875249266624451e-03,-2.047946769744157791e-01
-8.098798468708991172e-02,1.056698281317949156e-02,3.672994859516620809e-03,-1.635250328108668327e-01
-5.441217226907611032e-02,1.281591730657964667e-02,1.992566348053515131e-03,-1.204200087813660502e-01
-3.658015821129083356e-02,1.112392356153577705e-02,1.796374446712434509e-03,-8.641980693209916353e-02
-2.440920043736695758e-02,1.050996745470911264e-02,1.407337957061827183e-03,-6.060179398627951741e-02
-1.614073254168033392e-02,9.948121669003738565e-03,1.168893190333619584e-03,-4.180182813433930278e-02
