-9.205297058574227753e-01,1.057027382061388909e+00,9.548463107622549018e-01,-1.117421374393082201e-02
-7.117663979530334251e-01,-2.304898142814635342e-01,2.047611117362976296e-01,1.157119264826178551e-02
-4.708175271749496238e-01,3.798010051250456237e-02,-1.660367846488951249e-03,-2.477170554921030998e-01
-3.264283917844295058e-01,-4.347669332055374702e-02,4.055938136298209949e-03,-3.600974783184938133e-01
-2.197586078196763770e-01,1.615667482838020752e-03,-3.120585391297937133e-03,-3.412349566351622343e-01
-1.491132756462320574e-01,4.777634912170466985e-03,9.055430768057703755e-04,-2.820570762269198895e-01
-1.000575343612581519e-01,1.713591171428561349e-02,1.829879917204380122e-03,-2.151324080768972635e-01
-6.771877724677323462e-02,1.280057585099711806e-02,2.742746158037334854e-03,-1.566800351138226688e-01
-4.556493777781724791e-02,1.199086152482777695e-02,2.032345090992748998e-03,-1.108280302723869681e-01
-3.053408544510603090e-02,1.092984415590762988e-02,1.632773131132125681e-03,-7.718031015247106552e-02
