1.298135305262770600e-01,1.820590903443483066e-01,2.463082783934438247e-01,4.354021970634149863e-01
7.421403694897889258e-02,-2.712126057595014295e-02,4.064678382128477513e-02,4.057620018720626831e-01
5.244179293513297896e-02,8.266974240541458130e-03,-6.470210850238800916e-04,2.603114172816276550e-01
3.574615047546102903e-02,3.717962617520244144e-03,-4.461297416128219041e-04,1.560530990245752037e-01
2.486671542283147573e-02,6.502154967165552080e-03,-5.783662345493212342e-04,9.567655801947694272e-02
1.737493388354778220e-02,7.155780633911491481e-03,-1.007576007395982959e-04,5.998245254158973694e-02
1.229056576266884804e-02,7.756389291171218031e-03,1.379748668114188842e-04,3.862831478545558639e-02
8.826203132048248551e-03,8.091224347299429825e-03,3.024813617230393860e-04,2.552842692966805771e-02
6.468817871063947504e-03,8.310484176035970449e-03,4.039941704832017964e-04,1.732855563750490546e-02
4.864507215097546231e-03,8.451044646790251136e-03,4.697417782153933590e-04,1.210068349610082805e-02
