-3.946691653305721137e-01,-1.573134925677960316e+00,9.632428267045387571e-01,-3.482956362134723705e-01
-1.603941410779952670e-01,3.863878384232521390e-01,-6.416718214750291582e-02,1.101390123367309570e-01
-1.376660630106925909e-01,-9.781827703118325945e-02,3.360702320933342535e-02,-5.721115693449974060e-02
-8.703754395246506015e-02,2.043201737105846544e-02,-6.194450333714485515e-03,-8.063509687781333923e-02
-6.071687415242194713e-02,-5.409854697063568724e-03,1.730801118537783883e-03,-8.693354600109159946e-02
-4.080481794662772776e-02,2.355174999684093995e-03,-3.074528649449348450e-04,-7.295980979688465595e-02
-2.782118860632180890e-02,4.280769266188141214e-04,2.251286990940570886e-04,-5.703604081645607948e-02
-1.887749117740895530e-02,6.246754550375040876e-04,4.427267122082413327e-05,-4.231605115637648851e-02
-1.285838151234201983e-02,7.384982709481881236e-05,4.085354557901154390e-05,-3.057463401091808919e-02
-8.768166755180571703e-03,-2.407744603260654828e-04,-2.564100468589458682e-05,-2.169608131043787580e-02
