9.809577539074605390e-01,-1.700106419303017757e+00,1.667498513990274545e-01,-4.763591948967736966e-01
7.889428317546843816e-01,3.739597186446189658e-01,-1.649133697152137812e-01,3.356742039322853088e-01
5.073345541954039639e-01,-1.290680773556232286e-01,1.281362697482109174e-02,4.798518195748329163e-01
3.552890211343764926e-01,3.628409495577217259e-02,-1.510407933965325286e-02,4.999999846331775188e-01
2.389926452189683748e-01,-1.295200455933809280e-02,-1.426812447607517416e-03,4.200924513861536980e-01
1.635627330280840508e-01,9.295950410887557358e-04,-4.366938327439129526e-03,3.288291486678645015e-01
1.115773155295755742e-01,1.435654441593214869e-03,-2.482775173848495061e-03,2.440124654676765203e-01
7.637050447519867780e-02,3.836562228389087115e-03,-1.716987905092537490e-03,1.765535010490566492e-01
5.240270590875296952e-02,5.231547262519599395e-03,-1.010685833171010147e-03,1.256035111146047711e-01
3.610774989356286407e-02,6.304630124941468933e-03,-5.270939902402461009e-04,8.849776553688570857e-02
