8.657705663272187158e-01,-1.508920287513202174e+00,-7.171334250221235440e-02,-5.560966027672978318e-02
7.022021532058715376e-01,3.670011211186646749e-01,-1.642123531550168936e-01,3.692237865179777145e-01
4.519687920808791448e-01,-9.277906268835069137e-02,1.570713073015213290e-02,4.536067843437194824e-01
3.145953886210918204e-01,2.432906813919545608e-02,-1.112542711198329960e-02,4.606413524597883224e-01
2.123172340914606659e-01,-8.328961394727232848e-03,-1.984200812876224431e-03,3.820556644350290298e-01
1.452019715681672207e-01,1.258224295452234354e-03,-3.672754345461726362e-03,2.961943487171083689e-01
9.913561493158340454e-02,2.297701872885228591e-03,-2.188367210328579296e-03,2.188617782667279243e-01
6.790115437470375936e-02,4.347423184663062184e-03,-1.461019739508629062e-03,1.579045106191188097e-01
4.664422860369086404e-02,5.617389269173145121e-03,-8.359994739294052991e-04,1.121723214164376259e-01
3.219078795518726110e-02,6.571384135168045586e-03,-4.026909940876067010e-04,7.899027521489188075e-02
