-2.671701944270452600e-01,-2.899840590575860411e+00,9.473538922921704852e-01,3.101731299082999271e-02
2.334239482879639505e-02,6.886176705360413930e-01,-2.016273379325866644e-01,3.556005107238888741e-01
-3.358179125934838971e-02,-1.692386563867330496e-01,4.986048489809035561e-02,8.865777868777513504e-02
-1.140234731137752117e-02,3.417521566152571799e-02,-1.246201768517494340e-02,5.246823839843273163e-02
-1.033886587247252568e-02,-9.972363710403440648e-03,2.210247702896594914e-03,1.430193753913044930e-02
-6.520745810121296969e-03,1.646222081035371258e-04,-9.432640392333269553e-04,3.086659358814358711e-03
-4.548925184644758354e-03,-1.291620900155976501e-03,-2.092894457746297284e-04,-2.188675251090899110e-03
-3.117267193738371221e-03,-1.047129179642070258e-03,-2.904987151850946681e-04,-3.473444878181908280e-03
-2.162074611987918182e-03,-1.121679437346756458e-03,-2.794991247355938175e-04,-3.440605418290942907e-03
-1.511686283629387487e-03,-1.155298136291094211e-03,-2.918712823884561766e-04,-2.941089638625271618e-03
