-3.023798063005952996e-02,-2.787616513616161251e-01
-3.295930864385208242e-02,-9.677883341540285955e-02
-3.193217946558662285e-02,-1.006415750787973407e-01
-2.473005648926444172e-02,-6.523243716123136582e-02
-1.862438718897181308e-02,-4.754931529336542395e-02
-1.348079975286764313e-02,-3.277410866058436123e-02
-9.593938640116830840e-03,-2.278689396208492812e-02
-6.733292856762053760e-03,-1.568325150798893786e-02
-4.685242710983353841e-03,-1.077746302717727880e-02
-3.239718891974589614e-03,-7.383558360520865033e-03
-2.230528172726374721e-03,-5.050759306826880027e-03
-1.530942257693373131e-03,-3.450400743528584356e-03
-1.048456567254766290e-03,-2.355055801292966870e-03
-7.168867421643487694e-04,-1.606365202209913967e-03
-4.896128053510209526e-04,-1.095172995870738897e-03
-3.341141888104518041e-04,-7.463992077086135674e-04
-2.278644073287355593e-04,-5.085706460219699323e-04
-1.553349438209249795e-04,-3.464595631102812480e-04
-1.058582728133615844e-04,-2.359916288580741594e-04
