1.371566976487624892e-02,-3.327491590658446241e-02
1.650205786253749335e-02,6.195902290883167213e-02
1.074418851195615629e-02,2.300337094164967011e-02
8.143222798106992261e-03,2.089831257721429247e-02
5.710549157296368299e-03,1.331688927996387169e-02
4.030095721923623343e-03,9.454902566396066604e-03
2.800212003103569759e-03,6.429353323117931347e-03
1.937849397835871837e-03,4.421466696274739018e-03
1.334122944684866009e-03,3.020797452926506609e-03
9.158520161142121637e-04,2.064667486741509142e-03
6.272486073797088743e-04,1.409051506057670301e-03
4.289116931408502452e-04,9.611784867214650304e-04
2.929451331636998695e-04,6.553017218876389192e-04
1.999132482573330073e-04,4.466198048716420329e-04
1.363427863801948382e-04,3.043132670550162963e-04
9.294618107027920043e-05,2.073124062806925704e-04
6.334203328091809202e-05,1.412118778857023114e-04
4.315704226699053315e-05,9.617787604529931577e-05
2.939937696691641319e-05,6.550107767674021139e-05
