-5.446278216307355313e-01,3.374882963447850770e+00,2.045444736684604303e-01,7.633967553227705150e-02
-4.186907827854156605e-01,1.247441418468952179e+00,3.809267237782478221e-01,-1.318718492984771729e-01
-3.006449967622756847e-01,5.137392088770865728e-01,1.741153702139854598e-01,-8.481794595718383789e-02
-2.070171475410461093e-01,2.559749625623226055e-01,7.626478895545005243e-02,-1.056737825274467468e-01
-1.403943210840225275e-01,1.450928550213575197e-01,3.892944268882274350e-02,-1.182130724191665649e-01
-9.563450813293455921e-02,7.912641987204553640e-02,2.275301441550255099e-02,-1.098389718681573868e-01
-6.586738228797912875e-02,3.675598949193954745e-02,1.346461027860641584e-02,-9.136022999882698059e-02
-4.615353420376777649e-02,8.565544057637451691e-03,7.500310707837343910e-03,-7.188149774447083473e-02
-3.312219889776315401e-02,-1.044022677815519343e-02,3.511511953547596931e-03,-5.526735936291515827e-02
-2.451509051024913788e-02,-2.328592452686279943e-02,8.101077051833273281e-04,-4.243902431335300207e-02
