-2.671034802173015699e-01,3.363597360270963232e+00,7.987230087962851055e-01,5.183020649064611074e-02
-4.335910797119140181e-01,-7.546782165765762995e-01,4.194898694753646518e-01,2.917248476296663284e-01
-2.441072374582289872e-01,1.711057455278933159e-01,-3.436986496672034958e-02,1.388118267059326172e-01
-1.787428513169288247e-01,-4.474580059759319939e-02,1.431124140508472850e-02,-6.983263418078422546e-02
-1.171420220285654124e-01,2.381870131939649651e-02,-2.314178086817265251e-03,-1.171321263536810875e-01
-7.986569106578825239e-02,1.040356478188186884e-02,2.967247576452791864e-03,-1.182941634906455874e-01
-5.369366621598600786e-02,1.211973640602081667e-02,1.808253000490367629e-03,-9.759630553890019655e-02
-3.607353083789347631e-02,1.088380970759316932e-02,1.654287509154528379e-03,-7.474085834110155702e-02
-2.406328972429036886e-02,1.036193851614371046e-02,1.341294462326914202e-03,-5.458005063701421022e-02
-1.590322451665997575e-02,9.875237135565840055e-03,1.132340481854043771e-03,-3.865102306008338928e-02
