-5.838284712638760338e-02,-7.889602827375932215e-01
-1.566110242093754837e-02,6.054151849081292752e-02
-2.761170263065560945e-02,-1.131752664690503646e-01
-1.916061615322376538e-02,-4.440864744144862319e-02
-1.501603688215454209e-02,-3.997388227363558866e-02
-1.075718740631836229e-02,-2.583038131090284462e-02
-7.692521190403903489e-03,-1.838228605093160037e-02
-5.394998579936711308e-03,-1.255565972176472464e-02
-3.757261673390213403e-03,-8.653206728999501482e-03
-2.598402603235443024e-03,-5.923301094196149752e-03
-1.789450310048450827e-03,-4.053543829739767942e-03
-1.228362854834781073e-03,-2.769003282807345166e-03
-8.413311818783770091e-04,-1.890129519500971696e-03
-5.753063166529476073e-04,-1.289264794091694345e-03
-3.929393733539743912e-04,-8.790075546546699667e-04
-2.681543393539170860e-04,-5.990836498925939876e-04
-1.828853596774864519e-04,-4.082000563366496482e-04
-1.246753681177151111e-04,-2.780852882882109758e-04
-8.496555129671296252e-05,-1.894195669194842003e-04
