-5.390297443769371810e-01,-8.075915829299665782e-01,7.213077507571478142e-01,-1.773462760820320172e-01
-3.136207491159438976e-01,1.969422070309519712e-01,-9.215757437050340131e-03,2.465881407260894775e-03
-2.296276569366454967e-01,-6.576639860868455090e-02,1.911221295595169276e-02,-1.601853109896183014e-01
-1.501398660242557470e-01,3.023491408675908418e-02,-3.527911938726902528e-03,-1.853503743186593056e-01
-1.025943499058484948e-01,1.099343909882009168e-02,3.891868283972144561e-03,-1.695090767461806536e-01
-6.909399135038256368e-02,1.331918521318584472e-02,2.220121049322188074e-03,-1.341057840036228299e-01
-4.655925910919904431e-02,1.157474059145897557e-02,2.000493067316711122e-03,-1.004898302489891648e-01
-3.119347197934984467e-02,1.087005492299795290e-02,1.571915298700332815e-03,-7.252429937943816185e-02
-2.075377786532044480e-02,1.021952055743895540e-02,1.293664466356858654e-03,-5.107292940374463797e-02
-1.365238940343260418e-02,9.772442100802436818e-03,1.082833862164989201e-03,-3.526652156142517924e-02
