6.402842141784369501e-01,-9.128330154374849625e-01,-5.729265933182741133e-01,-4.885979202821978395e-01
5.085108429193496704e-01,2.151380985975265281e-01,-1.509042829275131226e-01,-2.106201350688934326e-01
3.327267125248908330e-01,-3.987923581153153541e-02,4.672032408416271730e-03,7.349320501089096069e-02
2.295488622039556226e-01,1.087935478426517444e-02,-6.115897139534354904e-03,2.054459771607071161e-01
1.558381108567118423e-01,-1.098741777241091233e-05,-1.811612816527486021e-03,2.144394672941416502e-01
1.065321510332068872e-01,3.566750115896868967e-03,-2.051169625519833235e-03,1.842329853679984808e-01
7.287671857047825497e-02,4.479766706936063117e-03,-1.295505720190704129e-03,1.443569797556847334e-01
5.002736155875027457e-02,5.690611468162387263e-03,-8.132038288749755730e-04,1.079690984333865345e-01
3.448639215785078566e-02,6.546384509420022368e-03,-4.077132267411798456e-04,7.859162849490530789e-02
2.391950367018580437e-02,7.194413035176694220e-03,-1.117211068049073219e-04,5.633515364024788141e-02
