-3.706082231439683516e-01,5.731131052025882688e+00,5.018230931552877250e-01,-4.986030892670407222e-01
-3.552138924598693404e-01,1.912908267974853249e+00,6.524589300155639870e-01,-1.836941093206405640e-01
-2.773252010345458318e-01,6.735768228769302146e-01,2.662111192941665760e-01,5.677545815706253052e-02
-1.971474051475525235e-01,2.836360804736614005e-01,9.986795112490655379e-02,2.283068373799324036e-02
-1.351574093103408702e-01,1.454758733510971014e-01,4.299321472644806325e-02,-3.722438029944896698e-02
-9.259248822927473865e-02,7.392257861793040397e-02,2.258674614131450653e-02,-6.469428725540637970e-02
-6.399216428399084888e-02,3.186010476201773384e-02,1.258381512016058107e-02,-6.735001225024461746e-02
-4.495408758521079323e-02,5.082300212234259346e-03,6.732411589473486294e-03,-5.937918229028582573e-02
-3.233878309838473381e-02,-1.268558469600975652e-02,2.981530549004673784e-03,-4.880042932927608490e-02
-2.399792307987808765e-02,-2.467542169615626405e-02,4.743176512420178110e-04,-3.907884191721677780e-02
