-2.595193469625677388e-02,-6.212945089334808157e-01
3.587233086334221804e-02,2.509110936643414447e-01
1.662848711752003272e-02,1.435458009983179087e-02
1.577538607031179346e-02,4.957588688953002559e-02
1.097288239121742282e-02,2.545359577326888889e-02
8.059157213119901020e-03,1.991564033640011444e-02
5.665647356499681556e-03,1.324061500884978100e-02
3.972972979268307031e-03,9.239426436034526430e-03
2.755823182704381265e-03,6.310679413679765384e-03
1.903058794156334884e-03,4.328473300008258036e-03
1.308611960613232511e-03,2.957670684664924932e-03
8.974741366520180364e-04,2.020291048168174324e-03
6.142612921864291919e-04,1.378501106923194332e-03
4.198279672128014993e-04,9.401260013523856556e-04
2.866422580810847531e-04,6.408631705037736229e-04
1.955629422246947329e-04,4.367322367344641772e-04
1.333516740082085436e-04,2.975540395219670835e-04
9.089514815891763257e-05,2.026964853955278204e-04
6.193835965896254004e-05,1.380622312515009066e-04
