-5.842793859671784051e-02,-7.643626156733626109e-01
-6.037837873027213781e-03,1.007862152724547794e-01
-1.864446915319252496e-02,-8.640539310926552419e-02
-1.187560291848096215e-02,-2.432506144726468561e-02
-9.533621284658892747e-03,-2.598456206618182662e-02
-6.758351651241592019e-03,-1.601460228110918732e-02
-4.840652560354016636e-03,-1.158816000824058196e-02
-3.388719796932143646e-03,-7.866938393805558011e-03
-2.359406579082600972e-03,-5.431527309800118081e-03
-1.630830559837598151e-03,-3.714775565993959187e-03
-1.122824727303641489e-03,-2.542488353091609202e-03
-7.705881823282594804e-04,-1.736494505989084284e-03
-5.277152680196430445e-04,-1.185298751002486321e-03
-3.608147221061415292e-04,-8.084524548321184514e-04
-2.464206438958564086e-04,-5.511788503471241364e-04
-1.681557861033507271e-04,-3.756441843223767081e-04
-1.146801453861149780e-04,-2.559499637529676747e-04
-7.817665602964771112e-05,-1.743631038969885305e-04
-5.327580079773851208e-05,-1.187674802807171706e-04
