9.021080968712478221e-01,-2.612241229733323955e+00,9.411027437868011575e-03,6.692925286274412078e-02
7.926675438880920188e-01,4.655522322282195091e-01,-2.818918013945222456e-01,4.892241759225726128e-01
4.961571283638476770e-01,-2.385043799877166748e-01,3.842900693416596500e-03,4.999999701976776123e-01
3.557536512613296287e-01,6.129234686959533773e-02,-2.697386487852782011e-02,5.000000052386894822e-01
2.377724617719650102e-01,-1.686828937381506383e-02,1.504365354776425814e-05,4.143898980692028999e-01
1.630002092570066452e-01,1.781782414764163103e-03,-4.620234016329050064e-03,3.260887083597481251e-01
1.111427241703495383e-01,1.330459699966014819e-03,-2.408059337176382889e-03,2.422343369107693434e-01
7.608464413788168512e-02,3.893832373432819238e-03,-1.714264578185975725e-03,1.754844998940825462e-01
5.220621421467512568e-02,5.243837798479946549e-03,-1.000260829459875996e-03,1.249274361762218177e-01
3.597440750745590360e-02,6.317279819631950281e-03,-5.220716702751815319e-04,8.806669624755159020e-02
