-1.861399671208879003e-01,2.261855553250480710e+00,8.078405408634738993e-01,3.621551927849235297e-01
-2.982181638479232677e-01,-5.039106128737331769e-01,3.077769817784428708e-01,4.919278770685195923e-01
-1.698084697127341947e-01,1.071681999601423740e-01,-2.106635635718703478e-02,2.507433444261550903e-01
-1.216577723622321999e-01,-9.463741257786748018e-03,9.549159929156303753e-03,2.993425540626049042e-02
-8.092884430661798079e-02,1.453957548364996979e-02,3.406529314815999053e-04,-4.108717944473028183e-02
-5.478036310523747704e-02,1.017025255714542817e-02,1.841892610536888329e-03,-6.083768731332384050e-02
-3.672561068087815822e-02,1.070411158725619039e-02,1.385641749948263168e-03,-5.688807874685153365e-02
-2.451479546725749553e-02,1.013280763872899219e-02,1.264966424787417011e-03,-4.611402307637035847e-02
-1.620436953380703649e-02,9.796989802271128742e-03,1.086947973817587116e-03,-3.468192677246406674e-02
-1.055691689252853498e-02,9.493222355376930086e-03,9.538779850117862225e-04,-2.489967481233179569e-02
