-5.845138672069129238e-02,-6.628565070310229457e-01,-2.393707785695821377e-01,4.999415243345030069e-01
-2.069406174123288034e-02,-1.680083367973566055e-01,-9.339455030858517803e-02,1.010596808046102524e-01
-1.051438599824905049e-02,-5.712803024798630835e-02,-2.550045568495988915e-02,-6.514463573694229126e-03
-8.340683951973914406e-03,-4.213722404092550000e-02,-7.376996986567975131e-03,-2.126465272158384323e-02
-7.711643259972333388e-03,-4.142063232138752660e-02,-4.165959637612104069e-03,-1.849116710945963860e-02
-7.417338900268077850e-03,-4.213954205624759197e-02,-3.837075410410762354e-03,-1.518438523635268211e-02
-7.233785931020975113e-03,-4.266390034463256320e-02,-3.908129013143479998e-03,-1.321939995978027582e-02
-7.109474530443548636e-03,-4.295458574779331684e-02,-3.984023956581950535e-03,-1.218065759167075157e-02
-7.024278864264488220e-03,-4.310963121242820939e-02,-4.029433848336339344e-03,-1.163707813248038292e-02
-6.966071017086504849e-03,-4.319385630078613481e-02,-4.054389195516706380e-03,-1.134539558552205563e-02
