1.660556780004351918e-02,5.559281431413364949e+00,5.829786866568574810e-01,1.884646915353745955e-01
-3.988832812756299973e-01,-1.257313171774149030e+00,6.207249581813812922e-01,3.940244596451520920e-01
-1.849981516599654707e-01,2.931153431534767040e-01,-6.638421267271039927e-02,3.079330772161483765e-01
-1.478355877101421301e-01,-7.931810915470122181e-02,2.380417734384536466e-02,2.827536314725875854e-02
-9.521536752581595542e-02,1.598869897425174436e-02,-5.412344262003898968e-03,-4.787802137434482574e-02
-6.602142434567213891e-02,-4.995088512077926896e-03,1.359191676601767713e-03,-7.425286457873880863e-02
-4.447786179371177734e-02,1.884271809831259206e-03,-2.847819123417139595e-04,-6.945755099877715111e-02
-3.029864444397389889e-02,4.075011471286419523e-04,1.907794969156384631e-04,-5.711009830702096224e-02
-2.055338295467663140e-02,6.983489511185317009e-04,3.839423443423584375e-05,-4.360898122104117647e-02
-1.399583783932030132e-02,1.315970901487164071e-04,4.763752185681369427e-05,-3.206198499719903339e-02
