1.660556780004351918e-02,5.559281431413364949e+00,5.829786866568574810e-01,1.884646915353745955e-01
-1.066773515194654465e-01,1.679772143810987828e+00,6.357509762048721980e-01,3.940244596451520920e-01
-1.142004191875457542e-01,4.889612596482036944e-01,2.336505930870771408e-01,4.615490287542343140e-01
-8.910134062170982361e-02,1.529782969038933349e-01,7.184434267692267617e-02,2.904996089637279510e-01
-6.456442624330520352e-02,4.459211714565754214e-02,2.315591759979724815e-02,1.366212964057922363e-01
-4.627985991537570537e-02,1.925834547728294543e-03,7.849468570202590076e-03,4.760639276355504990e-02
-3.351182594196871339e-02,-1.748622866580262780e-02,2.158657100517303272e-03,4.588001873344182968e-03
-2.485404126346111089e-02,-2.804340939037501881e-02,-3.889143001288176017e-04,-1.338258292526006699e-02
-1.906893644481897146e-02,-3.468906279304064671e-02,-1.789817545795813463e-03,-1.931276943651027977e-02
-1.524549629539251328e-02,-3.935076007619500021e-02,-2.688936609774828131e-03,-2.008576132357120514e-02
