9.388108379611868060e-01,-1.038511551242955910e+00,1.318234634232192670e-01,-4.983625597761735526e-01
7.170105963945387906e-01,2.744319781661033186e-01,-9.635576754808426736e-02,2.861358597874641418e-01
4.690481562167406193e-01,-6.172359623014927327e-02,1.369424946606159071e-02,4.533953517675399780e-01
3.239299155771732108e-01,1.674628555774688998e-02,-8.336062729358674137e-03,4.680688790977001190e-01
2.190321259200572745e-01,-8.245396148413415560e-03,-2.541809808462858634e-03,3.918313556350767612e-01
1.497432681731879489e-01,9.323030244559118995e-04,-3.783779079094529672e-03,3.041608410421758890e-01
1.022293853806331559e-01,2.131646731868389738e-03,-2.280866075307130640e-03,2.250601641135290265e-01
7.000405720900743090e-02,4.212071141228080837e-03,-1.521330978721380407e-03,1.625043427338823676e-01
4.807463558390735747e-02,5.523677007295191635e-03,-8.798934286460281503e-04,1.154935375088825822e-01
3.316363996709696671e-02,6.504954723641277400e-03,-4.333868040703236840e-04,8.134413958759978414e-02
