1.970778565510162839e-01,-9.930198242912965378e-01,-7.202074159654126007e-01,-2.134992073674862878e-01
1.627322331070899519e-01,-2.817297388333827035e-01,-1.717147250194102359e-01,-3.683143705129623413e-01
1.174403429031371932e-01,-9.150062827393412590e-02,-4.663301138207316676e-02,-1.886484399437904358e-01
7.997158765792845847e-02,-5.014287326484918872e-02,-1.466416809707880159e-02,-5.892055109143257141e-02
5.162832401692866308e-02,-5.493743577972055175e-02,-7.356720510870218277e-03,3.193434793502092361e-03
3.231393359601497650e-02,-5.680458787828683576e-02,-6.896338053047656666e-03,2.373251970857381821e-02
1.941537223756312908e-02,-5.500696860253811299e-02,-6.704095378518105074e-03,2.457505906932055950e-02
1.076325420290231635e-02,-5.264689837349578044e-02,-6.252116232644766569e-03,1.864316803403198719e-02
4.971243813633919109e-03,-5.030059267301112413e-02,-5.764144402928651073e-03,1.157715334556996822e-02
1.090960903093217589e-03,-4.833855659235268554e-02,-5.323469289578497410e-03,5.392126506194472313e-03
