5.152935117989657643e-01,1.020284998435110779e+00,-9.945014402697278655e-01,4.820336618065370060e-01
2.817206546664237643e-01,-2.765680354554206355e-01,2.107476023957144482e-03,1.412898302078247070e-03
2.127247065305709617e-01,7.157382119912655827e-02,-2.934549103956669847e-02,1.426205212483182549e-01
1.405176921747624819e-01,-1.013882346451282224e-02,2.582689188420772899e-03,1.629998637363314629e-01
9.686734071001409929e-02,6.613758252933622794e-03,-2.483781566843390812e-03,1.530501272063702345e-01
6.615485427901147963e-02,4.609509068541232935e-03,-8.866398828104140109e-04,1.237168404040858150e-01
4.548206336330622157e-02,6.139470048947260478e-03,-6.719700817484409484e-04,9.449252564809285104e-02
3.138849976239725670e-02,6.774561700876802900e-03,-2.882037661038339138e-04,6.965130829485133290e-02
2.181294318288564543e-02,7.360759848961607316e-03,-3.670444129966210240e-05,5.037580037605948746e-02
1.529956529848277257e-02,7.766362038091756057e-03,1.544226339319721081e-04,3.607601994008291513e-02
