-5.837101307018117691e-01,1.426981094488068313e+00,9.216630871007787107e-01,-3.952478589310797763e-01
-5.085455682310577874e-01,-3.081708497226591792e-01,2.372635060203704682e-01,-2.864745126605638958e-02
-3.263614919342969767e-01,6.530578571456641113e-02,-5.920819024592709721e-03,-1.499647567383718405e-01
-2.275150926631600568e-01,-2.193859924634188052e-02,7.831867946212765427e-03,-2.411235338486307778e-01
-1.536061971613259525e-01,2.246612667666986196e-03,-1.860613002491445095e-05,-2.304033792827890337e-01
-1.048472199902935609e-01,-1.738574303852179204e-03,1.312839835000326151e-03,-1.920140912870699490e-01
-7.129791436383547953e-02,3.318260181225246574e-05,7.466600277116914588e-04,-1.477742357211815905e-01
-4.855330929342713264e-02,-4.993247980110936124e-05,6.440697396640269025e-04,-1.091627450286526829e-01
-3.305086081316895713e-02,9.168225616014609447e-05,4.577601844656983398e-04,-7.853599229120789005e-02
-2.250293281585714553e-02,8.607641270220230817e-05,3.328781392606993197e-04,-5.556454645995557995e-02
