-9.513480394724515010e-01,1.041202396703522881e+00,9.299572308234689277e-01,-2.685609454815610087e-02
-7.304485887289047241e-01,-2.163592115044593589e-01,2.024788543581962641e-01,-2.412347495555877686e-02
-4.843868747353552995e-01,3.663508752360938175e-02,-2.984609454870180631e-06,-2.760466113686561584e-01
-3.354576423764228377e-01,-4.173266801051341013e-02,4.359064372260946195e-03,-3.802182249258976299e-01
-2.262471467256546021e-01,-1.007773121818905659e-03,-2.955277403816580946e-03,-3.556584131438285112e-01
-1.534567743423394803e-01,4.151420725975178694e-03,6.416756543330848651e-04,-2.924304180778563023e-01
-1.029953675344586483e-01,1.697494164109229764e-02,1.761962845921516592e-03,-2.226227661594748497e-01
-6.969053298234939575e-02,1.300794242415576757e-02,2.754808054305613041e-03,-1.619280850281938910e-01
-4.691009186208248277e-02,1.207746532745659213e-02,2.079582633450627414e-03,-1.144319062586873770e-01
-3.144826292991637767e-02,1.100000950973480628e-02,1.663025352172553539e-03,-7.963120623026043177e-02
