-1.200521104599787114e-01,-8.418342888024207271e-01,-8.593005092941935485e-01,3.208866417893903589e-01
-5.717917531728743119e-02,-2.693811289966106526e-01,-1.772100292146205902e-01,-3.292329832911491394e-01
-1.684704273939132205e-02,6.528335493057965677e-02,-4.731215555220843333e-02,-2.818110994994640350e-01
-6.422683037817476792e-03,7.613550834357739328e-02,-3.108926117420195666e-04,-1.729851430281996727e-01
-1.916597457602618043e-03,6.008533859567249946e-02,5.122864394797943012e-03,-8.985935612872708589e-02
7.852263632230462378e-04,4.882199580315499388e-02,3.902734257280826569e-03,-4.332654591416940093e-02
2.569263859186322364e-03,4.245275051798670651e-02,2.570852357894182379e-03,-1.931929244892671704e-02
3.777397237718105663e-03,3.903141466435045004e-02,1.747336587868630886e-03,-7.089587976224720478e-03
4.597239056602120053e-03,3.718575605889781754e-02,1.287100871559232994e-03,-7.824269705452024937e-04
5.152105540037155325e-03,3.616646174341440340e-02,1.032331027090549035e-03,2.550956531194970012e-03
