3.191551790026826430e-01,-1.026315461614924152e+00,-8.587641280801924792e-02,-4.559394930688142056e-01
2.940752381907884572e-01,2.467039977432646802e-01,-1.132669823004080339e-01,-1.113303634370754192e-01
1.837001024304812657e-01,-5.113839067540278116e-02,1.289060561984009187e-02,3.473894622665249510e-02
1.291048470103924040e-01,1.656580966259480620e-02,-4.866607643895572502e-03,1.156648271384869281e-01
8.688924169760831040e-02,-1.973284786229326931e-03,4.209340433179594408e-04,1.199515332524918876e-01
5.936793390519445879e-02,1.285221316056572860e-03,-7.579602776598822964e-04,1.036308544967090850e-01
4.035477461589768305e-02,-2.576240278649895299e-05,-3.856465328636389696e-04,8.112041406212183725e-02
2.748424722167153514e-02,6.198137969038071404e-05,-3.577184878061500533e-04,6.054477107257794088e-02
1.870770658701336603e-02,-4.409451731038523115e-05,-2.530718319537704725e-04,4.383564990322166149e-02
1.273733801473185892e-02,-4.273412871502995508e-05,-1.860716774185767737e-04,3.114514232914062861e-02
