-9.411288621954673195e-01,4.239997668530139485e+00,-5.124179122867444924e-01,4.728256304389548137e-01
-9.101069023285829340e-01,-5.883224873101073893e-01,4.170712056344900720e-01,-4.903605720216285269e-01
-5.547669903787501022e-01,4.498959604259570311e-01,4.416792330313763781e-02,-4.916981343578606944e-01
-4.116085101968608440e-01,-1.103856013014571369e-01,5.332558192126767016e-02,-5.011486007167366141e-01
-2.729109388482568455e-01,2.234880618253876766e-02,-3.325434152963733202e-03,-4.297157644961648870e-01
-1.875801896508609290e-01,-7.158038653022849584e-03,3.909951214424420111e-03,-3.529760687486926951e-01
-1.272618245117565772e-01,1.154433353260285455e-03,1.090604306181216891e-03,-2.683231535925645894e-01
-8.673792076225290970e-02,-2.924738277496653771e-04,1.244553773530705874e-03,-1.972471868990699484e-01
-5.902698023879777295e-02,2.407739363647978803e-04,8.097046721226493779e-04,-1.413702769438960893e-01
-4.019337455775969653e-02,1.493287871022347391e-04,6.032991663284357911e-04,-9.979377625528559892e-02
