-5.197121849397651899e-03,-1.839598551244963631e-01
1.909629690603670965e-02,1.076965731159984369e-01
1.164761775991004708e-02,2.174818047480487487e-02
9.959981077870737332e-03,2.876014580295250048e-02
7.107197802713169366e-03,1.700940718191691278e-02
5.158930418649183836e-03,1.256819465891803600e-02
3.632704351444957826e-03,8.505432799382496231e-03
2.542038350801017511e-03,5.894660517532561428e-03
1.762635581957378147e-03,4.033982174769733600e-03
1.216432521020523096e-03,2.764183994068966383e-03
8.361971458907951080e-04,1.889018640260849884e-03
5.733251172385698353e-04,1.290070252054302709e-03
3.923321059302826226e-04,8.802129758624103106e-04
2.681100891249125887e-04,6.002575508560305858e-04
1.830375930232241576e-04,4.091675803466428610e-04
1.248694358097900028e-04,2.788289604230330485e-04
8.514243446822697175e-05,1.899675883035617692e-04
5.803263642292242822e-05,1.294056165391800324e-04
3.954391849624352398e-05,8.814079678384547918e-05
