1.299303761027754966e-01,6.873608975130421905e-01,-2.191985920066342186e-01,-2.160106962113744200e-01
4.015557106624365047e-02,-1.586980860001084570e-01,4.832840183111143662e-02,-1.526394560576165849e-01
3.888296320505559012e-02,4.090203992900236230e-02,-1.139047447105337105e-02,-3.207774158013074889e-02
2.367913428475163298e-02,-8.333099511388636360e-03,2.918891463872102902e-03,-2.292626423064263175e-03
1.676818493018860518e-02,2.658525601490956992e-03,-6.719707595285427399e-04,1.215269966277973679e-02
1.125147809111199521e-02,-3.386726900781815951e-04,1.067936834879871198e-04,1.412445691671989842e-02
7.694931661784676878e-03,2.044722688650567680e-04,-9.932425338889019212e-05,1.274136434565993972e-02
5.228531175176275199e-03,-3.591757560440431152e-06,-4.515711673341916320e-05,1.016848587702786320e-02
3.561325814539380991e-03,1.243840994889018788e-05,-4.537104122207444957e-05,7.675929967735360335e-03
2.423940818992453144e-03,-4.615849189874691484e-06,-3.198386422617150398e-05,5.595942370526333157e-03
