-8.215848646968082480e-01,-2.423125649290888362e+00,8.787853669095817555e-01,-3.126344008734726621e-01
-3.895471274852751464e-01,5.656537504866719912e-01,-1.564018635079264807e-01,-1.277169585227966309e-01
-3.092393159866332897e-01,-1.738972928375005778e-01,4.331382252275943479e-02,-3.368329778313636780e-01
-1.969501137733459528e-01,5.195450270548462868e-02,-1.181287085637450218e-02,-3.013792373239994049e-01
-1.372643109411001150e-01,-7.579688914120197296e-03,5.020885728299617767e-03,-2.550711063668131828e-01
-9.123736871406434856e-02,1.878092503175139358e-02,7.891708053648472483e-04,-1.936572645790874958e-01
-6.186798885464669245e-02,1.195778527180664172e-02,2.711213909788057035e-03,-1.420527297595981508e-01
-4.155665449798106453e-02,1.178948262240737607e-02,1.870584278367459947e-03,-1.006047503324225545e-01
-2.781307259574532578e-02,1.071792426519095967e-02,1.547619095072150317e-03,-7.014540926320478320e-02
-1.845286190509795934e-02,1.013456685905112127e-02,1.247117952152621348e-03,-4.820542997913435102e-02
