-3.033162120373094073e-01,4.100684431822850584e+00,7.197937436224956242e-02,-2.267103981336540675e-01
-2.737698942422866488e-01,1.405578872561454862e+00,4.404537588357925193e-01,-2.290236130356788635e-01
-2.113991230726242065e-01,5.032403036952017850e-01,1.933647736907005144e-01,-3.116986155509948730e-02
-1.500124678015709034e-01,2.135307032614946476e-01,7.484522946178913394e-02,-2.460210770368576050e-02
-1.034820482134819059e-01,1.034515805542469136e-01,3.277503028512001454e-02,-4.988466948270797729e-02
-7.153996303677558066e-02,4.637960754334927160e-02,1.672069840133190433e-02,-6.029584258794784546e-02
-5.006069242954253734e-02,1.314989812672137659e-02,8.733246102929116683e-03,-5.755755212157964706e-02
-3.575188857503235756e-02,-7.749770861119033294e-03,4.096441902220249176e-03,-4.944249987602233887e-02
-2.626459738239645889e-02,-2.147067971527576169e-02,1.162347756326198708e-03,-4.054897418245673180e-02
-1.998902838677167615e-02,-3.065573467174544792e-02,-7.764369831420479470e-04,-3.282561089145019650e-02
