-1.114782007112052470e-01,-1.745223586310636676e+00,-9.734354634344458690e-01,4.689462724081895351e-01
5.717290721482939236e-02,3.602823988944183209e-01,-2.714090035658164868e-01,-3.079836958687308113e-01
1.479602593921852498e-02,-8.613263779826073330e-02,1.056991231262648448e-02,-2.611098961098589633e-01
1.661472882890305952e-02,2.369975531555529660e-02,-7.381501467485051919e-03,-1.178719789290069708e-01
9.790816361946194299e-03,-3.792263234473640734e-03,1.799827056383091709e-03,-5.431937578379449072e-02
7.011919365813551464e-03,1.852922536408810068e-03,-1.718145667031261629e-04,-2.136436618273260257e-02
4.678411040086772818e-03,1.627159200028917025e-05,1.720438641011837601e-04,-7.262130691811087904e-03
3.201331552113927462e-03,2.142671583738945925e-04,7.638073024561189140e-06,-1.205837893811565528e-03
2.172432912272958313e-03,5.027428931402076577e-05,9.292857609580316104e-06,1.001565865663461537e-03
1.479199809916795791e-03,3.374805741006964808e-05,-5.815954027381604522e-06,1.591645817772999964e-03
