-4.061722725694635883e-01,5.781350045409289429e+00,-7.450121160350037242e-02,-4.875641644728617163e-01
-6.990401388342796229e-01,-1.333524619734412164e+00,5.823652969723165373e-01,-4.841188243229128663e-01
-3.832752573459772827e-01,3.122547277801703824e-01,-7.505579493939368296e-02,-3.003968330924379759e-01
-2.838381983252772911e-01,-8.048156008024889840e-02,2.672678210781051153e-02,-3.793639426889044985e-01
-1.877751471753864865e-01,1.650245967827373983e-02,-3.653193147647249353e-03,-3.182376794531856512e-01
-1.291130487892150347e-01,-4.950398277490566934e-03,2.708104950722466705e-03,-2.548330098881096961e-01
-8.758109005553262050e-02,9.462712264726481914e-04,7.685993261328493689e-04,-1.906189768633011206e-01
-5.969753458058318918e-02,-1.624010773362723203e-04,8.830238602847767168e-04,-1.387157337963504378e-01
-4.062527547936421041e-02,1.939602561520613333e-04,5.684403327629857037e-04,-9.876512225832442815e-02
-2.766362762765242622e-02,1.146544693306217333e-04,4.214733837174455214e-04,-6.941097870246282220e-02
