2.425774608669171162e-01,-3.584197124015018776e+00,4.686608790655644174e-01,3.773127729000735897e-02
4.243452876806259599e-01,8.407112926244735274e-01,-3.195360153913498480e-01,3.744848165661096573e-01
2.321825608611106928e-01,-1.748281973414123058e-01,5.260961176827549934e-02,2.396470308303833008e-01
1.704201795160770194e-01,4.077923018485307693e-02,-1.464986037462949649e-02,2.622196022421121597e-01
1.136608380824327275e-01,-5.130340717732908423e-03,8.068429306149487064e-04,2.089949660003185272e-01
7.825571554712951183e-02,5.576397152617578595e-03,-2.034945832565427000e-03,1.617313236929476261e-01
5.358423055149614395e-02,5.092679848894478278e-03,-8.413362782448531932e-04,1.189760423731058836e-01
3.692630714504047812e-02,6.407191074686126656e-03,-5.201938038226217031e-04,8.585946730454452336e-02
2.557570387143641780e-02,7.052262418437748974e-03,-1.687665819190441912e-04,6.113279151031747460e-02
1.786051294766366482e-02,7.572705742495600481e-03,6.145180814201003580e-05,4.326986440719338134e-02
