-1.561229682119418816e-01,4.297395348883869204e+00,1.696277076029218400e-01,-3.953124917946918560e-01
-1.842176988720893860e-01,1.405859468877315610e+00,4.674421861767769637e-01,-1.909038722515106201e-01
-1.543228387832641935e-01,4.651244953274725757e-01,1.933287933468818831e-01,4.616031050682067871e-02
-1.128250122070312417e-01,1.765066452324390578e-01,6.931170895695686063e-02,4.258313775062561035e-02
-7.926558628678320728e-02,7.244601733982562741e-02,2.728913165628910065e-02,-4.650838673114776611e-04
-5.568231344223021489e-02,2.338135596364736279e-02,1.222009118646383286e-02,-2.622076962143182755e-02
-3.963757362216710489e-02,-2.972039673477411964e-03,5.411427747458219355e-03,-3.484149510040879250e-02
-2.888481214176863085e-02,-1.872849354986101320e-02,1.772946887649595824e-03,-3.453382081352174282e-02
-2.173403091728687286e-02,-2.883272597100585560e-02,-4.177367081865668297e-04,-3.082284273114055395e-02
-1.699752043932676454e-02,-3.555186366429552436e-02,-1.834979036357254267e-03,-2.648730546934530139e-02
