6.250392044795711755e-01,-9.005286740259536016e-01,-6.175984146698958455e-01,-4.960254974479189061e-01
4.972955349253613822e-01,2.092355138041767648e-01,-1.532417753779724279e-01,-2.442923538191217325e-01
3.256597682106225911e-01,-3.684101515531722215e-02,4.476734709243660772e-03,4.988070286413359700e-02
2.250715135951198431e-01,1.657122775111871671e-02,-4.921078305719381839e-03,1.900086028919999170e-01
1.523651937457907446e-01,-3.590075319943042409e-04,-1.531436435344506707e-04,2.050795190907001853e-01
1.038897074053233144e-01,1.578032567422050364e-03,-1.092121001636423136e-03,1.786457845964782298e-01
7.066844615484396686e-02,1.495812432497044264e-04,-7.160829759602466930e-04,1.407216855000825717e-01
4.811730820970573641e-02,7.898791023303389225e-05,-6.084928311852657711e-04,1.053370243394831512e-01
3.275476908155189326e-02,-6.170323241279709880e-05,-4.432933860259049663e-04,7.642291985900181994e-02
2.230064987021980472e-02,-7.432453579073010352e-05,-3.237121904707691822e-04,5.436719777726390507e-02
