2.006447375251959025e-03,-1.661222007763560604e-01
6.924252792056545666e-04,1.235354621778274320e-02
-5.035419982042184731e-03,-2.752931339678001826e-02
-4.240465012655112755e-03,-1.221876115750319784e-02
-3.670134882108391783e-03,-1.079967508079628276e-02
-2.786939508919183267e-03,-7.205374794477315166e-03
-2.063052223390253025e-03,-5.160360821823632704e-03
-1.481083802845777064e-03,-3.561175749687670641e-03
-1.047599532750313235e-03,-2.467051146226109399e-03
-7.323733930559492549e-04,-1.696267622414029605e-03
-5.081902980022467379e-04,-1.164210494792925540e-03
-3.507231293315070885e-04,-7.970259032140440637e-04
-2.411383978335201496e-04,-5.448954497176734671e-04
-1.653451988850547570e-04,-3.720962808161647380e-04
-1.131558314694458626e-04,-2.538984478461535138e-04
-7.733152534280096754e-05,-1.731459696096679835e-04
-5.279581328822595469e-05,-1.180278775510038963e-04
-3.601856239523334936e-05,-8.043130720067229265e-05
-2.455977711608706344e-05,-5.479871875115696633e-05
