6.301367274361382442e-01,2.149597660518721476e+00,2.652472496454750250e-01,-2.791162118003061021e-01
3.592086791992186723e-01,4.065262105315923247e-01,2.395301129668951090e-01,3.081338852643966675e-01
2.170012403279542867e-01,-5.356323048472404896e-02,5.643286108970643061e-02,4.534363448619842529e-01
1.358934246003627444e-01,-1.454844031482934730e-01,-7.384895160794257944e-03,3.634352255612611771e-01
8.773782700300215842e-02,-1.255394822917878517e-01,-2.064873939380049844e-02,2.459718813188374043e-01
5.666248500347136063e-02,-9.804653674364090243e-02,-1.783836036920547624e-02,1.565304882824420929e-01
3.594651296734809737e-02,-7.845940608531237759e-02,-1.340102422982454404e-02,9.767730440944433212e-02
2.202667407691479007e-02,-6.564206462353468219e-02,-1.008874531835317681e-02,6.011139787733554840e-02
1.262963544577359876e-02,-5.765844262205064436e-02,-7.916581770405172608e-03,3.602466266602277756e-02
6.268906593322753212e-03,-5.282575976016232883e-02,-6.569926849624607886e-03,2.036885870620608330e-02
