-9.306416896433085117e-01,4.130042578127155473e+00,-4.794967300355297835e-01,4.484973285146386379e-01
-8.991786693669582275e-01,-6.056531035228167603e-01,4.057530693214057016e-01,-4.808205455820998564e-01
-5.490927231420152932e-01,4.154741418126881580e-01,3.424766294665159555e-02,-4.871230728138261634e-01
-4.051573882241940594e-01,-1.027145257220023478e-01,4.883918242915901570e-02,-5.009840665045949271e-01
-2.690366226873834310e-01,2.060737650604099747e-02,-3.010826255842886240e-03,-4.286511361498149819e-01
-1.848094931197766799e-01,-6.659325664349305396e-03,3.743620656794047555e-03,-3.503492925465206409e-01
-1.254073309549873227e-01,1.075477218856618622e-03,1.107963819988273899e-03,-2.657075825047516271e-01
-8.546824101700692400e-02,-2.570138993731284349e-04,1.225354889239618902e-03,-1.950034748198753443e-01
-5.816452120365622064e-02,2.379530733902929240e-04,8.019317540546961557e-04,-1.396231804738213289e-01
-3.960583542290461306e-02,1.510169162423132677e-04,5.954457310700220132e-04,-9.849288496171143548e-02
