-9.337583066493104766e-02,-5.119153145572447050e-01,-3.468600181292232354e-01,2.835091895438849319e-01
-4.273282289505005160e-02,-8.154517374932762630e-02,-8.440647087991239028e-02,-7.836332917213439941e-02
-2.688084430992602678e-02,-2.495667990297079086e-02,-1.411336790770292143e-02,-1.027513127774000168e-01
-1.987448837608098845e-02,-2.803709218278527260e-02,-2.099272329360246658e-03,-7.187276287004351616e-02
-1.565020009875297408e-02,-3.426681361161171974e-02,-1.696500694379210472e-03,-4.692326229996979237e-02
-1.275588441640138418e-02,-3.740134367253630798e-02,-2.557131811045110226e-03,-3.213498077820986509e-02
-1.082473518326878409e-02,-3.956860187463462353e-02,-3.100728755816817197e-03,-2.372399833984673023e-02
-9.528871346265076897e-03,-4.096793907228857279e-02,-3.459984273649752314e-03,-1.882473158184438944e-02
-8.654370903968811035e-03,-4.182544613722712079e-02,-3.690889128483831362e-03,-1.590679388027638197e-02
-8.063999563455583053e-03,-4.235488646663725099e-02,-3.834434086456895308e-03,-1.412602700293064117e-02
