-5.751626979677617602e-01,3.355442325753755117e+00,7.167551413883475053e-01,-2.150442292067692718e-01
-6.426350653171539751e-01,-7.605883076786994490e-01,4.124790117144584434e-01,-3.672589361667633057e-02
-3.859905809164046464e-01,1.715270446147769690e-01,-3.425015346147120693e-02,-1.334409639239311218e-01
-2.783576115965843423e-01,-7.639356537256390689e-02,1.383572237100452219e-02,-2.768408581614494324e-01
-1.833268489688634484e-01,2.383948480710386397e-02,-5.166448745876551195e-03,-2.706813840195536613e-01
-1.253708835691213497e-01,5.451941117644305834e-03,3.002366796135902231e-03,-2.295873425900936127e-01
-8.408070737496017855e-02,1.572722296696156194e-02,1.831469009630382061e-03,-1.759779347339645028e-01
-5.683418083935975335e-02,1.210281130624935031e-02,2.404895320069044828e-03,-1.291135862120427191e-01
-3.816612446680664461e-02,1.144766935613006006e-02,1.795366010628640825e-03,-9.177143464330583811e-02
-2.550036730244755606e-02,1.056813918985426322e-02,1.463098870590329127e-03,-6.407109479187056422e-02
