6.246376072948187641e-01,1.650703064490214311e+00,7.124201805211028971e-01,-4.990685669960211457e-01
3.020448625087737704e-01,-3.323253780603409036e-01,2.344804733991623091e-01,4.189946055412292480e-01
2.287923723459243941e-01,8.788483291864393476e-02,-1.320363730192184760e-02,4.777599722146987915e-01
1.486101850867271312e-01,-2.978452537208795339e-02,4.747801087796688600e-03,3.466743445023894310e-01
1.027131902053952106e-01,5.883852485567345192e-04,-4.080417891964316021e-03,2.500161717180162668e-01
6.885121037485077145e-02,-1.132173173828050425e-02,-1.619497465435415593e-03,1.743244773242622614e-01
4.680951619520783147e-02,-6.833412975538518536e-03,-2.211652987170964479e-03,1.207780977129004896e-01
3.173139332793652179e-02,-5.304015497677028526e-03,-1.579868956468999386e-03,8.268798131030052900e-02
2.151032271794974665e-02,-3.995399724226442878e-03,-1.203546940814703703e-03,5.641975282924249768e-02
1.456535886973142624e-02,-3.139522927813232119e-03,-9.247517911717296080e-04,3.836326452437788248e-02
