-4.500000000000000000e+00,2.000000000000000000e+00
-4.378680773177133112e+00,1.711102733172448653e+00
-1.472099452629737293e+00,2.572198453018372799e+00
-2.100431730213865755e+00,2.463962877112453764e+00
-2.409815409984155554e+00,2.666448028006541016e+00
-1.010543664403162012e+00,1.433571200933585699e+00
6.269078812997408434e-01,-2.774358081228869288e-01
2.778291075045293823e+00,-4.557014134449927090e-02
3.987572150733119436e+00,3.066081120931682946e-01
2.762814275484398507e+00,4.924259263732997383e-01
2.899696459074390109e+00,-1.749156609415028818e+00
4.534233069359213886e+00,2.364678743231469760e-01
4.491151194351614251e+00,3.528488270494938295e-01
4.473956545464323753e+00,3.645867921532811584e-01
4.398928752596965808e+00,4.803277339396329060e-01
4.338620225666006469e+00,6.171872081028345614e-01
4.333088441232142429e+00,6.319197582582203321e-01
3.849637898873635500e+00,-2.471880399315613097e+00
3.458708366328216766e+00,-3.078569736479684238e+00
3.561562289539532244e+00,-3.253351408585200666e+00
3.971260238059356240e+00,-3.173641120108907199e+00
7.978320192357113427e-01,-2.584691788180423444e+00
8.022536301953967497e-01,-2.689465959443123833e+00
5.989891649517499195e-01,-1.138259232413540767e+00
-2.211571703769810604e+00,-1.579014048341994547e+00
-2.284523855116187718e+00,-1.594805884547392028e+00
-2.059985109624915101e+00,-1.715243466609353451e+00
-3.182068241826196520e+00,3.208240610338577437e+00
-2.462543571869250769e+00,3.215840855584884306e+00
-3.415037197912687894e+00,2.827472748006473857e+00
-2.275823515247530793e+00,3.948008810123413426e-01
-2.563806431282072751e+00,-1.235916015178791350e+00
-4.079470869264124389e+00,7.451516956463859476e-01
-4.479565814547678215e+00,-4.393535558935510732e-01
-3.288402257772411907e+00,1.713221795920140567e+00
-2.953799634672767294e+00,1.906402826365996672e+00
-2.019631981743619686e+00,1.225544571747413602e+00
-1.775584968904470928e+00,4.462654534955744490e-01
-2.696885588259902988e+00,1.051724918780164053e+00
-2.064193312434492000e+00,2.769618496541169428e+00
-1.838519518464987623e+00,2.599065684207430227e+00
3.627777443614050856e+00,-3.005780026720891396e+00
-2.765554591178721378e+00,-9.900345176404155012e-01
-3.031346368771214550e+00,-1.483600087371566456e+00
-4.967285669151939587e+00,1.219194626160784001e+00
-4.986119148117828637e+00,1.233424399430465668e+00
-4.975358711319511684e+00,1.922544129603195318e+00
-4.069642686945155852e+00,-7.754002458562443412e-01
-4.295746963111524153e+00,-1.726228772332117911e-01
-4.577022574807137367e+00,-1.817129216856605001e-01
-3.242825823687273346e+00,-1.237334133278428006e+00
-3.695287419861796430e+00,-3.722104142787712178e-01
-3.718915799498169861e+00,-5.185407662235125281e-01
-3.112089850636962751e+00,7.046086550758535738e-01
-2.561662225055779896e+00,1.622073021544842009e+00
-2.716793857635839249e+00,2.598652633667307477e+00
-3.685545946499089620e+00,1.733485081980236320e+00
-2.911963062512842537e+00,8.443525461245848795e-01
2.094052238239978880e+00,-2.607837843003597555e-01
2.018097751069324541e+00,-7.790282442300322518e-01
3.688217023068997236e+00,-3.466955193847814698e+00
-2.450409834995462610e+00,2.632646708279513525e+00
-4.616721503681500138e+00,1.110129972117891217e+00
-2.610686195043513624e+00,2.327791317192549947e+00
-4.957499647899805240e+00,1.338341460062952848e-03
-4.982769679849087474e+00,1.057187087219428612e-02
-2.990782557289795474e+00,-4.161878366007751295e-01
-3.200067867540041799e+00,-1.120365423190429865e+00
-4.028458026072850195e+00,4.790727571587352074e-01
-4.315290747841937780e+00,4.632658416183643157e-01
-1.854840066527590814e+00,1.499700779774523762e-01
-7.397317373040930288e-01,-2.314074153181328253e+00
-1.129774127927108074e+00,-2.281534741855241855e+00
-4.517931673870011489e-01,-1.708228250373270640e+00
-2.524831518248174533e-01,-2.436104325791459857e+00
-3.196644002582335720e+00,1.122679695464251282e+00
-2.274498547431028861e+00,3.289106694393284513e+00
-2.273292305146977554e+00,3.291095326782529362e+00
-2.246600780492896909e+00,3.311019249693819777e+00
-2.246596620184396542e+00,3.311670829776240055e+00
-1.615443867172604797e+00,2.597651923057231915e+00
-1.936964317626086007e+00,2.850696270321815273e+00
-1.802255697779015842e+00,3.088806645706246190e+00
-9.280537137479295540e-01,1.406730050722878600e+00
-3.751005471125652413e-01,1.616234338780631052e+00
-7.052058240084047025e-01,1.833015620204370144e-01
-4.844390790431302385e+00,2.249616843445321202e+00
-4.998409259212372113e+00,2.571012084706612466e+00
-4.575276129876360010e+00,1.055040976090531046e-01
3.669311847767912305e+00,-1.129264950967034942e+00
3.360055532062022010e+00,2.565454242409865859e-01
2.882991930692070159e+00,5.061803061728965547e-01
2.856997533394443956e+00,6.491056139470859909e-01
-2.406604311548819375e+00,-1.118539540573713964e+00
-4.401101517464968360e+00,1.329708335669870234e+00
-4.469660743539375147e+00,1.136011642305092995e+00
-4.503346492730843309e+00,2.115342963519675212e-01
-4.864969628108423372e+00,2.391028080931955735e+00
-3.855180771095989556e+00,-6.399956483586146661e-01
-3.706590526677931763e+00,-1.012995827185806386e+00
-3.717552413975710568e+00,-1.107861362410942796e+00
7.836516603782102131e-01,7.787682254427126249e-01
-1.533075685193789894e+00,-7.087731220895552298e-01
-1.104371903876475436e+00,-1.710358328767262570e+00
-6.227661695278037257e-01,1.149454819170177000e-01
3.852508342171792055e-01,7.949974478481067752e-01
-8.396076077133167725e-01,1.738147856474404618e+00
-2.672357305866547961e+00,1.999890833469963214e+00
-2.431039842720049915e+00,9.279054876561574350e-01
8.148353133174701668e-02,3.538668197801951854e-01
1.586605001474288845e-01,1.443452755354390327e+00
-2.484246696572581570e+00,-8.466316457913558580e-02
1.556316391854275949e+00,6.854915714514467906e-01
1.883328981770178601e+00,9.725786310240538413e-01
1.733792808297949017e+00,-1.962551757758568272e-01
2.044158899996421752e+00,1.091528384563277276e-01
1.851544061439835964e+00,-6.480537389242366220e-02
2.408922278388345717e+00,-6.637287913114509053e-01
2.804025821545406139e+00,-2.144939454594792405e+00
3.789006236100385117e+00,-2.563786346080965117e-02
4.563342268191383333e+00,6.663841578502652241e-02
3.251085392816226438e+00,2.792530852978354350e-01
-1.241428008400680127e+00,-5.764847941323935077e-01
-2.248838667177199824e+00,3.007879861024558288e+00
-1.908367485845503086e+00,2.952134847529086947e+00
-2.281046006704169571e+00,1.600506973074553585e+00
-3.882097127423769223e+00,1.621409008858972989e+00
-3.905353989927866198e+00,1.610935928581625820e+00
-4.295773687311837286e+00,2.332062297422730968e+00
-7.713485667430015624e-01,-4.610205878459403550e-01
3.084566688277244229e+00,1.932906062871474484e-01
4.824774933488740203e+00,1.049382625027517196e-01
3.590346323677004570e+00,-1.440722314624099054e+00
4.800280159685064163e+00,-8.426782873486144965e-01
4.861320200206859177e+00,-8.458933370618701986e-01
2.973803777251859515e+00,-1.331542055058671625e+00
2.335336723500912814e+00,-2.224542440143033595e+00
2.589695918515098061e+00,-2.644524654235813177e+00
9.439342853554297808e-01,-2.583081780870385646e+00
-4.204811117306661572e-01,-2.224643747734090127e+00
-9.166612786909453803e-01,2.102207837934612300e+00
-8.446332101873883502e-01,2.549679888404053241e+00
3.101994793881957424e+00,-2.468794355464881018e+00
3.022778590553374833e+00,-2.689061262304645261e+00
3.626420047848910588e+00,-1.394267322377609863e+00
4.063402668701594500e+00,-6.625303100360047104e-02
3.741106227865790501e+00,4.969396825467110590e-01
3.918149524513664606e+00,4.835667431240725511e-01
4.216486608357513433e+00,6.140025655415586314e-01
4.386234935027586879e+00,6.022722609605768440e-01
4.387301392552312329e+00,6.065438635014668289e-01
4.389818522275332313e+00,6.057634163056547782e-01
4.390458371939896409e+00,6.061002032065714307e-01
4.390607649836093529e+00,6.062668179671668600e-01
3.670909477924358733e+00,6.516786523216590021e-01
3.636459663685181809e+00,7.155352973235525882e-01
2.329127381894395832e+00,-1.753830177789221789e+00
1.951959722692380161e-01,-1.501679299455061178e+00
8.095818827463843737e-02,-1.374251550093144036e+00
1.325035266803481715e+00,-9.580672745882625740e-01
1.461629532494339800e+00,-1.225016317595739812e+00
2.923201662604746343e-01,-1.610187115174795736e+00
7.450476643510129948e-01,-5.154128835883939885e-01
-8.731291959502222033e-01,-2.134133908524682433e+00
-9.569979000331183538e-01,-2.157871392550037459e+00
-3.794410103183799565e-01,2.523546198644137650e+00
-3.801213219733810544e-01,2.560276339435524129e+00
1.514556822565321093e-01,1.641955188438822155e+00
4.171813721475083336e-01,1.914765157654984895e+00
1.763109105930598774e+00,1.605826845501416855e+00
-1.563326951955361421e+00,2.580627608291299335e+00
-3.075267708198343719e+00,2.795425682433673842e+00
-3.876492775165712779e+00,6.349000836255971336e-01
-4.109564982877136785e+00,1.766360216888935408e+00
-9.749680431176219741e-01,1.911703190825645660e+00
-1.439789287036161713e+00,-6.158045538907348515e-01
-4.522914542978247354e+00,3.444725847018740517e+00
-4.611336887150311092e+00,3.486391832178123096e+00
-4.752068832251700847e+00,3.529568506931489491e+00
-4.661118471550299347e+00,3.749870215648847704e+00
-4.894970748818200157e+00,3.619933015110850416e+00
-4.934494084746953391e+00,3.730446862690102616e+00
-2.978514975750242044e+00,2.851676531574145468e+00
-2.846117887529041379e+00,3.233092410191190424e+00
-2.855493724256628507e+00,3.260848055062474327e+00
-4.896399268726476350e+00,1.057610568247250082e+00
-3.081910762216496735e+00,-3.634701657565211352e-01
-3.784508811104192905e+00,-2.208591447666776730e-01
1.502706039296799023e+00,1.278161501115780085e+00
1.533016020439209814e+00,1.306743820060759065e+00
1.683286976651378719e+00,1.386095851978105031e+00
1.626388062190241346e+00,2.026935030655583336e+00
1.627358172875029041e+00,2.029064346455022871e+00
1.779450978321714727e+00,2.026630997984625093e+00
-8.658830303842630638e-01,2.907202757901332202e+00
-8.952665454390253963e-01,2.926348063271754896e+00
-1.282572730595818555e+00,4.499694218945426982e-01
-4.566588638267324862e-01,2.163013110816528695e+00
-5.062603861759986668e-01,2.401596132846861131e+00
-4.542233488906375904e-01,2.431439465484555473e+00
-2.689289583395129135e-01,2.700259409422662848e+00
-2.222241943805515874e+00,2.907189360879721907e+00
-1.720695655404125723e+00,3.100338314144552854e+00
-1.798951583467525595e+00,3.186010763802587409e+00
-3.025714636786857703e+00,1.987539123597385826e+00
-3.086744708337560983e+00,2.006641890158423980e+00
7.981206796315754026e-01,-2.748395320441840095e+00
7.077670383069818438e-01,-2.768126637784142030e+00
6.962419979877287890e-01,-2.766724776617800696e+00
7.073901889061072756e-01,-2.783429268814233026e+00
9.868073857193990772e-01,-9.745102897666328978e-01
-2.040131971379846476e+00,-1.051057778429039802e-01
-2.494784240830651978e+00,3.658017243559962273e-01
-2.140425865598595045e+00,1.463664188555682699e+00
3.384439454587999663e+00,8.480343675626621502e-01
3.135769151143479760e+00,1.142131927997883878e+00
2.692215282744289340e+00,-1.029394237838359150e+00
3.001685232154188476e+00,-6.925258434185017631e-01
4.359121869480781619e+00,-1.620716363418870376e+00
2.458534367872879045e+00,-2.215485694595868971e+00
1.222400328364947830e+00,-3.045775980078533340e+00
1.216791344731222413e+00,-3.046458980214723944e+00
1.213455738236726145e+00,-3.046382877703213587e+00
1.203602970317740217e+00,-3.045660100502000311e+00
1.241554738996851537e+00,-3.038870408241114873e+00
1.237387945505888709e+00,-3.050213664185726259e+00
1.280511206292239468e+00,-3.066125174331861825e+00
1.289197581168598727e+00,-3.071815129239768627e+00
1.289515269138351572e+00,-3.072070808183726243e+00
4.185559645758544001e+00,-1.848233292676694228e+00
3.453513515848452009e+00,-1.580660704335024924e+00
3.920186790354340367e+00,1.221811404378683186e-01
