-2.487215659166925330e-01,5.854443193228605402e+00,-1.483322379020482196e-01,-4.221486287924133274e-01
-5.961725980043410811e-01,-1.346589702367782859e+00,5.820523738861084206e-01,-4.096012115478515625e-01
-3.121513128280639648e-01,3.170005366206170017e-01,-7.682394534349441806e-02,-2.118607163429260254e-01
-2.356188029050827193e-01,-7.999006286263465881e-02,2.676882371306419511e-02,-3.004179857671260834e-01
-1.549079895019531417e-01,1.736091431230306348e-02,-3.771006502211095117e-03,-2.546339826658368111e-01
-1.067501369863748523e-01,-4.466735152527684383e-03,2.715960564091801817e-03,-2.066564930137246847e-01
-7.236373121850192547e-02,1.248965691775082848e-03,7.720328867435455322e-04,-1.553453316446393728e-01
-4.934444527607410175e-02,3.057555295525593575e-06,8.745311526581645446e-04,-1.134685184806585312e-01
-3.358420348026810998e-02,2.350454743009315617e-04,5.336209863799013181e-04,-8.096921784454025328e-02
-2.287512702459934891e-02,7.601384131703491087e-05,3.606816142564639558e-04,-5.700989850447513163e-02
