-3.976021761762399409e-01,3.001029928848502504e+00,-5.077092710529823583e-02,2.735896066216174094e-01
-4.909301698179552864e-01,-7.040131147724256744e-01,3.011818138692948787e-01,-8.739174832996038367e-02
-2.857415276416025995e-01,1.593848873846062109e-01,-3.991974505249311356e-02,-1.385700521393103957e-01
-2.064374281782920539e-01,-4.368961189330951289e-02,1.388832697287095859e-02,-2.321156624167030613e-01
-1.376665936965765502e-01,7.877646857247264794e-03,-1.755083032049441823e-03,-2.123323818110620653e-01
-9.437851043912662274e-02,-2.888063887043310074e-03,1.613144624603569770e-03,-1.758770292698440263e-01
-6.408182974429613155e-02,3.845933825728058142e-04,5.842453942903949853e-04,-1.343211975421835236e-01
-4.366297825241035463e-02,-1.106308249195133570e-04,6.088720849412586648e-04,-9.890939094609463300e-02
-2.971654287629112851e-02,1.075861071805142566e-04,4.090150836692236082e-04,-7.098174855678186790e-02
-2.023416429978064715e-02,7.606472860902883243e-05,3.021817247636345775e-04,-5.014463817470188323e-02
