3.347057765909777771e-01,5.815705372864475642e+00,-2.374681335472618726e-01,7.653609533120553365e-03
1.092932760715484286e-01,1.725289565324783503e+00,5.820739209651947244e-01,5.244562053121626377e-02
2.609497383236884793e-02,4.387594755738972729e-01,2.308881711214780807e-01,3.719064109027385712e-01
2.730786800384521484e-03,8.983492590487007767e-02,6.446908451616763236e-02,3.144447728991508484e-01
-2.300046756863593535e-03,8.007761836051945081e-03,1.364360824227332965e-02,1.908223256468772888e-01
-2.615567273460328232e-03,-6.126957898959517652e-03,1.185291446745395877e-03,1.010829473379999399e-01
-1.868897443637251507e-03,-4.299933696165680365e-03,-9.460336994379760570e-04,4.982633749023079872e-02
-1.118961290922015558e-03,-8.928347902838142027e-04,-6.917512335348874981e-04,2.350570386624895036e-02
-5.964255251456052065e-04,1.094988945988006977e-03,-1.925584248965606256e-04,1.084749598521739244e-02
-2.579661668278276920e-04,2.028797881212085659e-03,1.147706178016960594e-04,5.029255975387059152e-03
