-3.033162120373094073e-01,4.100684431822850584e+00,7.197937436224956242e-02,-2.267103981336540675e-01
-2.771094471216201671e-01,1.372402730584144859e+00,4.406731456518173107e-01,-2.290236130356788635e-01
-2.144200384616852251e-01,4.772199928760528786e-01,1.881150424480438343e-01,-3.272995352745056152e-02
-1.521251335740089194e-01,1.976893488317728043e-01,6.999644376337528506e-02,-2.951747179031372070e-02
-1.039885535836219954e-01,1.029008362442255103e-01,2.925971187651157240e-02,-5.582308024168014526e-02
-7.002278342843054615e-02,6.318707354366777385e-02,1.513243056833744188e-02,-6.527595967054367065e-02
-4.689247235655784329e-02,4.177934071049094200e-02,9.274303819984197964e-03,-6.008315645158290863e-02
-3.135916106402873021e-02,2.814562106505036007e-02,6.156689021736383438e-03,-4.885066300630569458e-02
-2.088231276720762045e-02,1.987480409443378310e-02,4.197380691766739065e-03,-3.702656808309257030e-02
-1.384489722549915244e-02,1.446683774702251131e-02,2.966165496036410939e-03,-2.685575047507882118e-02
