9.547799477271181612e-01,3.618429683494314819e+00,-1.240600047192045308e-01,-3.525951297484111180e-01
3.885147333145140824e-01,-8.085197597742079800e-01,3.514645189046859963e-01,2.390623986721038818e-01
3.219329982995986494e-01,2.038151323795318048e-01,-5.020679235458374440e-02,4.895208179950714111e-01
2.038910209201276191e-01,-5.467279469594359120e-02,1.403535185381770550e-02,3.806235138326883316e-01
1.416768018156290276e-01,3.273866511881357022e-03,-5.166069976985454906e-03,2.992749474942684174e-01
9.524210025556385795e-02,-1.043335860595107079e-02,-7.616782560944557624e-04,2.178928398061543703e-01
6.459563076496124823e-02,-7.250699010910466313e-03,-1.387396809877827937e-03,1.561866301053669304e-01
4.424184961244463643e-02,-8.423338877037202244e-04,-1.110250991769135042e-03,1.096974303945899010e-01
3.031772944377734980e-02,1.381255942396820806e-03,-6.145294755697250366e-04,7.641451485687866807e-02
2.067679183091968020e-02,9.305891348049058487e-04,-2.292720368131995526e-04,5.305885896086692810e-02
