-2.091051448389832645e-01,1.504362057895083371e+00,-9.903260381309435534e-01,3.850630163598922073e-01
-2.472967728972434998e-01,-3.923839032649993896e-01,5.692397058010102012e-02,-4.071840867400169373e-01
-1.401400387287139726e-01,9.101634621620180443e-02,-3.224781155586242676e-02,-2.987784519791603088e-01
-1.018107600510120281e-01,-2.124244645237922946e-02,7.506332546472548745e-03,-2.355831488966941833e-01
-6.776172369718549970e-02,5.776017811149357362e-03,-4.229397512972353588e-04,-1.649437923915684223e-01
-4.651394709944725592e-02,-8.291587320854894305e-04,1.220163694233633708e-03,-1.165642328996909782e-01
-3.158903695293702185e-02,5.491700896527607761e-04,4.763527133036404740e-04,-8.092901075724512339e-02
-2.153535139514133057e-02,4.848926037084259205e-05,3.768722264794632684e-04,-5.602084852580446750e-02
-1.466211238366667974e-02,3.997113017248886402e-05,2.013065306528005912e-04,-3.858966405095998198e-02
-9.987405284846317954e-03,-5.199463521421421319e-05,1.037074169289553646e-04,-2.652523469441803172e-02
