-4.455626301487990437e-01,4.765609973338448491e+00,9.778484800892983664e-01,4.659256917361178085e-01
-4.017031639814376831e-01,1.509160870313644320e+00,5.901227235794067605e-01,4.991057664155960083e-01
-3.031047880649566650e-01,5.182998351752757804e-01,2.141017489135265683e-01,3.437626361846923828e-01
-2.121996730566024780e-01,2.225194219499826431e-01,7.608366645872592648e-02,1.273797973990440369e-01
-1.440947338938712852e-01,1.235230775550007765e-01,3.250486869364976883e-02,-4.368100315332412720e-03
-9.669334217905999063e-02,8.022327721118925614e-02,1.790326684713363856e-02,-5.797898396849632263e-02
-6.462008878588675065e-02,5.505123361945152283e-02,1.164806857705116307e-02,-6.838453095406293869e-02
-4.314922504127025049e-02,3.799368701875208837e-02,8.048865571618079792e-03,-6.067827250808477402e-02
-2.881911881268024028e-02,2.602362362667917650e-02,5.602603685110807766e-03,-4.788931645452976227e-02
-1.916072331368922840e-02,1.866196943446993620e-02,3.889739792793989442e-03,-3.555291518568992615e-02
