1.407245930570089065e-02,5.362718048519982794e+00,-4.720597363980852945e-01,1.725046357729087543e-02
-3.793588397997660899e-01,-1.245505523950777294e+00,4.986883779176560783e-01,-2.203684067575467642e-01
-1.710714330144019468e-01,2.945982894111343620e-01,-7.612528150294445295e-02,-5.051943431982838795e-02
-1.378500507573071632e-01,-7.393785575758272943e-02,2.343759155310211340e-02,-1.488580744185873939e-01
-8.875352784952003637e-02,1.591242513073811218e-02,-4.357499220717177962e-03,-1.316352668113962288e-01
-6.162249522487314723e-02,-4.516143472368186473e-03,1.819849347331823795e-03,-1.123731469408167233e-01
-4.165619883099892090e-02,8.491493376344225880e-04,1.846275074335401527e-04,-8.608789640917902108e-02
-2.842683814557246322e-02,-2.307364267504028593e-04,4.358332431278296630e-04,-6.377973386637220132e-02
-1.933630454807341859e-02,1.001787249494748289e-04,2.530193864910719459e-04,-4.588536938440841706e-02
-1.316864456979167756e-02,3.844424737041961249e-05,1.979475284081665272e-04,-3.248432727299538358e-02
