-6.197567039121520960e-01,1.526465287537155602e+00,9.880393651738771377e-01,-3.052343252370932070e-01
-5.409311532974242498e-01,-3.303785890340805165e-01,2.540012747049332220e-01,3.152418136596679688e-02
-3.469316490925848373e-01,7.032405147328972539e-02,-6.539944279938938142e-03,-1.277028471231460571e-01
-2.417129337787627952e-01,-2.162522389553488134e-02,8.239367464557289383e-03,-2.405872137751430273e-01
-1.631660740822553635e-01,3.338427376002067737e-03,1.348834484815424062e-06,-2.370303901843726635e-01
-1.112911970354616559e-01,-6.788727547927878025e-04,1.368410261352437547e-03,-2.000975570175569374e-01
-7.561964913620612683e-02,1.111900311661882801e-03,7.997812994290144119e-04,-1.550101752509362996e-01
-5.143041292903944434e-02,1.051696646027264204e-03,6.974769756197930033e-04,-1.149150214041583240e-01
-3.494597921380773048e-02,1.200427213916555047e-03,5.127415817696601586e-04,-8.282397771836258471e-02
-2.372988209826871683e-02,1.202307612402363744e-03,3.882956632878631462e-04,-5.862860751221887767e-02
