-4.416148643759324477e-01,2.325687765062005585e+00,2.882175225574871713e-01,2.446139100951058576e-01
-4.737806289717085284e-01,-5.389244446275628375e-01,2.656256613083797791e-01,4.560828413833029060e-02
-2.860080086377323472e-01,1.191723572166680095e-01,-2.688605556260073234e-02,-8.127334176249922937e-02
-2.038252853383914209e-01,-3.475300634572789371e-02,1.097644541493913821e-02,-1.970837029814161423e-01
-1.365541813812100602e-01,5.372307199356947394e-03,-1.196616751312978150e-03,-1.949662714524342255e-01
-9.345765705164077453e-02,-2.479006197173633935e-03,1.380208047262965849e-03,-1.663585347924786406e-01
-6.349137194981692434e-02,1.906999295129621630e-04,5.839539553943856858e-04,-1.292179918984282250e-01
-4.325091689112726956e-02,-1.132094379779104154e-04,5.783502427345779250e-04,-9.606270494642538127e-02
-2.943772108732993498e-02,8.312459908822733556e-05,3.993843879133374348e-04,-6.936763579740903851e-02
-2.004357576548084635e-02,6.891032627732215227e-05,2.949147476069691317e-04,-4.920298624841281526e-02
