-4.066626553351503914e-01,-1.629099027385861209e+00,9.948398469354141627e-01,-3.549807158091468073e-01
-1.650840997695922630e-01,3.960722386837005615e-01,-6.675313115119933804e-02,1.165982484817504883e-01
-1.418964654207229559e-01,-1.033141240477561673e-01,3.464979678392410278e-02,-5.761948972940444946e-02
-8.941823192872105919e-02,2.293053641915321350e-02,-6.457500066608192618e-03,-8.243308216333389282e-02
-6.246189828962087076e-02,-5.229923129081725380e-03,2.172864601016044703e-03,-8.915440738201141357e-02
-4.205753318965434889e-02,2.106493758037687389e-03,3.289026208221914552e-05,-7.472172030247747898e-02
-2.865684530697762758e-02,7.209283903648611158e-04,4.555607818474528099e-04,-5.837318317571771331e-02
-1.942373122437856744e-02,1.188151954556814806e-03,2.705406484892591942e-04,-4.328723407525103539e-02
-1.316596511751413207e-02,1.132951403269543723e-03,2.359732112381607511e-04,-3.122021126910112798e-02
-8.900200785137710527e-03,1.160738748149014229e-03,1.810057932743802721e-04,-2.207510112202726305e-02
